AMNS,20,S,1,0,21,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,29,3, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,9,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,7,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,11,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,31,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,6,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,6,2, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,33,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,35,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,8,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,23,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,32,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,38,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,38,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,29,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,29,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,29,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,29,4, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,31,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,13,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,24,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,28,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,28,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,33,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,34,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,29,3, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,30,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,34,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,18,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,21,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,29,2, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,37,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,34,3, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,30,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,33,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,27,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,27,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,29,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,33,3, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,7,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,31,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,28,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,28,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,28,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,27,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,29,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,9,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,16,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,13,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,25,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,28,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,29,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,36,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,22,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,30,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,19,2, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,23,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,17,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,29,2, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,15,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,31,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,28,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,28,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,30,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,33,2, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,10,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,6,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,33,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,33,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,8,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,18,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,31,2, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,22,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,19,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,31,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,32,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,29,5, 	(30-APR-2025 10:43:40)	 (Not Inserted)
AMNS,20,S,1,0,19,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,17,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,17,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,5,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,16,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,7,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,8,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,16,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,21,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,17,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,18,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,18,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,5,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,20,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,6,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,3,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,17,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,18,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,19,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,20,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,2,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,17,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,11,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,17,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,17,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,19,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,10,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,15,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,16,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,4,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,21,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,16,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,20,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,16,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,8,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,9,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,2,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,3,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,5,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,19,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,13,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SEMTIPL,,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,15,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,8,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,9,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,10,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,5,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,11,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,17,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,11,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,13,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,13,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,15,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,7,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,S,1,0,16,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,X,0,0,125165,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
SGIPL,21,X,0,0,125164,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
VGL,22,S,1,0,1,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
VGL,22,X,0,0,125166,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
VGL,22,X,0,0,125167,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,1,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,8,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,4,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,10,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,9,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,17,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,6,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,12,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,15,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,7,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,11,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,14,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,3,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,5,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,S,1,0,13,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
PGPGPL,23,X,0,0,125168,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,1,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,6,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,1,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,7,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,6,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,1,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,5,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,8,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,1,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,3,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,7,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,6,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,1,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,4,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,1,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
HCG,24,S,1,0,2,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,3,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,11,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,1,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,10,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,2,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,1,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,5,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,4,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,8,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,1,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,7,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,9,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,6,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,3,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,8,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,1,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,4,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,8,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,8,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,1,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,S,1,0,1,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,X,0,0,125173,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
GGL,25,X,0,0,125172,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,,,,,, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,L,0,0,225243,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,L,0,0,225239,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,L,0,0,225241,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,L,0,0,225250,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,L,0,0,225245,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,L,0,0,225238,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,L,0,0,225240,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,L,0,0,225247,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,L,0,0,225248,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,L,0,0,225246,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,L,0,0,225241,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,L,0,0,225249,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,L,0,0,225240,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
CFC,26,L,0,0,225250,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225283,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225275,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225261,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225254,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225258,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225281,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225258,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225260,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225279,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225277,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225268,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225269,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225269,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225273,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225277,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225278,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225279,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225268,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225269,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225271,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225254,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225257,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225265,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225259,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225265,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225268,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225270,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225251,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225252,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225263,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225263,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225282,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225264,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225268,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225268,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225251,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225255,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225284,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225271,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225262,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225281,1, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225276,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
IFFCO,27,L,0,0,225268,0, 	(30-APR-2025 10:43:40)	 (Not Inserted)
