

<<START>>,<<FMS_SUPPLY_CONT_TRANSPTR>>,,,,,,,, 	(13-MAY-2025 09:09:46)
 
COMPANY_CD, COUNTERPARTY_CD, AGMT_NO, AGMT_REV, CONT_NO, CONT_REV, CONTRACT_TYPE, TRANSPORTER_CD, PLANT_SEQ_NO,TIMESTAMP,
2,23 , PGPGPL,S,1,0,1,16,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,14,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,2,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,5,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,6,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,8,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,5,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,4,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,9,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,8,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,7,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,10,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,10,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,12,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,17,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,2,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,2,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,3,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,4,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,4,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,6,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,15,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,1,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,2,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,9,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,8,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,9,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,10,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,11,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,11,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,11,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,12,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,15,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,17,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,14,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,5,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,1,3,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,4,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,S,1,0,2,14,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,X,0,0,2,123040,0, 	(13-MAY-2025 09:09:53)
2,23 , PGPGPL,X,0,0,3,125003,1, 	(13-MAY-2025 09:09:53)
2,23 , PGPGPL,X,0,0,1,123040,0, 	(13-MAY-2025 09:09:53)
2,23 , PGPGPL,X,0,0,2,123040,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,X,0,0,1,125004,0, 	(13-MAY-2025 09:09:53)
2,23 , PGPGPL,X,0,0,3,125003,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,X,0,0,1,123040,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,23 , PGPGPL,X,0,0,1,125004,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,24 , HCG,S,1,0,1,4,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,24 , HCG,S,1,0,1,9,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,24 , HCG,S,1,0,1,7,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,24 , HCG,S,1,0,1,2,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,24 , HCG,S,1,0,1,6,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,24 , HCG,S,1,0,1,8,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,24 , HCG,S,1,0,1,1,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,24 , HCG,S,1,0,1,5,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,24 , HCG,S,1,0,1,3,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,24 , HCG,S,1,0,1,1,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,24 , HCG,S,1,0,1,6,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,1,2,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,1,9,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,1,3,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,1,11,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,1,8,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,1,1,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,1,3,2, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,1,4,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,1,10,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,1,5,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,1,7,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,1,6,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,1,3,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,1,4,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,2,8,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,S,1,0,2,10,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,25 , GGL,X,0,0,1,125005,0, 	(13-MAY-2025 09:09:53)
2,25 , GGL,X,0,0,1,125006,0, 	(13-MAY-2025 09:09:53)
2,25 , GGL,X,0,0,1,125007,1, 	(13-MAY-2025 09:09:53)
2,25 , GGL,X,0,0,1,125008,2, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,2,220021,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,1,220016,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,2,220017,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,3,223110,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,2,223107,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,3,223109,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,1,223107,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,2,220015,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,1,223108,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,2,223108,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,2,220018,1, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,1,223111,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,1,220020,1, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,1,223110,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,2,223110,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,1,220019,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,1,220014,0, 	(13-MAY-2025 09:09:53)
2,26 , CFC,L,0,0,2,223111,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,3,223116,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,220033,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,2,223115,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,2,222036,1, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,2,220028,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,2,220025,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,2,220023,1, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,221005,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,222038,1, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,220030,1, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,3,220022,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,2,220024,1, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,222031,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,2,220029,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,223114,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,222037,1, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,220032,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,221007,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,222039,1, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,3,220031,1, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,223118,1, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,2,225003,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,2,221004,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,3,223117,1, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,221006,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,222033,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,223119,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,3,223112,2, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,2,222034,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,222032,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,220027,1, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,220026,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,2,222035,0, 	(13-MAY-2025 09:09:53)
2,27 , IFFCO,L,0,0,1,223113,0, 	(13-MAY-2025 09:09:53)
2,28 , HGL-RLNG,S,1,0,1,2,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,28 , HGL-RLNG,S,1,0,1,1,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,29 , PipeInfra,L,0,0,5,220034,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,8,220034,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,1,220034,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,9,220034,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,4,220035,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,3,220034,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,3,220035,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,2,220034,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,4,220034,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,11,220034,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,1,220035,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,5,220035,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,9,220035,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,11,220035,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,10,220034,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,2,220035,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,6,220035,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,7,220035,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,8,220035,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,10,220035,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,6,220034,0, 	(13-MAY-2025 09:09:53)
2,29 , PipeInfra,L,0,0,7,220034,0, 	(13-MAY-2025 09:09:53)
2,30 , NFL,L,0,0,1,222041,0, 	(13-MAY-2025 09:09:53)
2,30 , NFL,L,0,0,1,220037,0, 	(13-MAY-2025 09:09:53)
2,30 , NFL,L,0,0,1,222043,1, 	(13-MAY-2025 09:09:53)
2,30 , NFL,L,0,0,2,223121,0, 	(13-MAY-2025 09:09:53)
2,30 , NFL,L,0,0,3,223122,0, 	(13-MAY-2025 09:09:53)
2,30 , NFL,L,0,0,3,223123,1, 	(13-MAY-2025 09:09:53)
2,30 , NFL,L,0,0,1,220036,0, 	(13-MAY-2025 09:09:53)
2,30 , NFL,L,0,0,1,222042,0, 	(13-MAY-2025 09:09:53)
2,30 , NFL,L,0,0,2,222040,0, 	(13-MAY-2025 09:09:53)
2,30 , NFL,L,0,0,3,223120,0, 	(13-MAY-2025 09:09:53)
2,31 , HSIL,S,1,0,1,6,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,9,2, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,9,3, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,3,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,7,2, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,6,2, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,1,3, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,10,3, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,9,3, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,2,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,9,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,1,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,7,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,7,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,5,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,10,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,1,2, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,6,3, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,10,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,9,2, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,9,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,1,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,1,4, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,6,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,4,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,31 , HSIL,S,1,0,1,10,2, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,32 , KFL,L,0,0,2,221009,1, 	(13-MAY-2025 09:09:53)
2,32 , KFL,L,0,0,1,220038,0, 	(13-MAY-2025 09:09:53)
2,32 , KFL,L,0,0,2,223125,0, 	(13-MAY-2025 09:09:53)
2,32 , KFL,L,0,0,1,220039,0, 	(13-MAY-2025 09:09:53)
2,32 , KFL,L,0,0,2,222045,0, 	(13-MAY-2025 09:09:53)
2,32 , KFL,L,0,0,2,222044,0, 	(13-MAY-2025 09:09:53)
2,32 , KFL,L,0,0,2,221008,0, 	(13-MAY-2025 09:09:53)
2,32 , KFL,L,0,0,2,223124,0, 	(13-MAY-2025 09:09:53)
2,34 , MINDA,S,1,0,2,3,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,34 , MINDA,S,1,0,2,4,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,34 , MINDA,S,1,0,2,5,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,34 , MINDA,S,1,0,2,3,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,34 , MINDA,S,1,0,2,3,2, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,34 , MINDA,S,1,0,2,3,3, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,34 , MINDA,S,1,0,2,2,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,34 , MINDA,S,1,0,2,3,4, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,34 , MINDA,S,1,0,2,1,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,35 , SCHOTT,X,0,0,1,124076,0, 	(13-MAY-2025 09:09:53)
2,35 , SCHOTT,X,0,0,1,124078,1, 	(13-MAY-2025 09:09:53)
2,35 , SCHOTT,X,0,0,1,124077,1, 	(13-MAY-2025 09:09:53)
2,35 , SCHOTT,X,0,0,1,124080,1, 	(13-MAY-2025 09:09:53)
2,35 , SCHOTT,X,0,0,1,124075,0, 	(13-MAY-2025 09:09:53)
2,35 , SCHOTT,X,0,0,1,124082,1, 	(13-MAY-2025 09:09:53)
2,35 , SCHOTT,X,0,0,1,124083,1, 	(13-MAY-2025 09:09:53)
2,35 , SCHOTT,X,0,0,1,124070,0, 	(13-MAY-2025 09:09:53)
2,35 , SCHOTT,X,0,0,1,124071,0, 	(13-MAY-2025 09:09:53)
2,35 , SCHOTT,X,0,0,1,124074,0, 	(13-MAY-2025 09:09:53)
2,35 , SCHOTT,X,0,0,1,124079,1, 	(13-MAY-2025 09:09:53)
2,35 , SCHOTT,X,0,0,1,124072,0, 	(13-MAY-2025 09:09:53)
2,35 , SCHOTT,X,0,0,1,124073,0, 	(13-MAY-2025 09:09:53)
2,35 , SCHOTT,X,0,0,1,124081,1, 	(13-MAY-2025 09:09:53)
2,36 , HIL,S,1,0,1,1,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,36 , HIL,S,1,0,4,4,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,36 , HIL,S,1,0,1,1,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,36 , HIL,S,1,0,1,2,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,36 , HIL,S,1,0,2,2,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,36 , HIL,S,1,0,3,3,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,37 , HCGD-B,S,1,0,1,2,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,37 , HCGD-B,S,1,0,1,4,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,37 , HCGD-B,S,1,0,1,6,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,37 , HCGD-B,S,1,0,1,5,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,37 , HCGD-B,S,1,0,1,3,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,37 , HCGD-B,S,1,0,1,1,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,38 , KAJARIA,S,1,0,2,1,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,38 , KAJARIA,S,1,0,2,1,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,39 , SISECAM,S,1,0,1,2,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,39 , SISECAM,S,1,0,1,6,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,39 , SISECAM,S,1,0,1,3,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,39 , SISECAM,S,1,0,1,4,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,39 , SISECAM,S,1,0,1,2,3, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,39 , SISECAM,S,1,0,1,2,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,39 , SISECAM,S,1,0,1,8,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,39 , SISECAM,S,1,0,1,1,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,39 , SISECAM,S,1,0,1,8,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,39 , SISECAM,S,1,0,1,3,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,39 , SISECAM,S,1,0,1,2,2, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,39 , SISECAM,S,1,0,1,7,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,39 , SISECAM,S,1,0,1,5,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,40 , ATPL,S,1,0,1,4,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,40 , ATPL,S,1,0,1,2,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,40 , ATPL,S,1,0,1,6,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,40 , ATPL,S,1,0,2,1,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,40 , ATPL,S,1,0,2,3,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,40 , ATPL,S,1,0,1,5,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,41 , OPAL,S,1,0,1,4,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,41 , OPAL,S,1,0,1,3,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,41 , OPAL,S,1,0,1,4,1, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,41 , OPAL,S,1,0,1,1,0, 	(13-MAY-2025 09:09:53)	 (Not Inserted)
2,41 , OPAL,L,0,0,1,222050,1, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,224020,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,221010,2, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,222046,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,221017,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,222049,1, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,222048,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,222052,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,221016,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,223128,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,222056,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,221013,1, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,222055,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,224022,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,221014,1, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,224018,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,225005,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,3,225006,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,225007,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,222054,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,225004,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,225006,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,222058,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,223127,1, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,222051,1, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,222047,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,221012,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,224019,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,221015,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,221011,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,224021,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,222053,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,224023,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,223126,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,L,0,0,1,222057,0, 	(13-MAY-2025 09:09:53)
2,41 , OPAL,X,0,0,1,122058,1, 	(13-MAY-2025 09:09:53)
